22,10,0.000213
21,10,0.000275
20,10,0.000307
17,10,0.00034
18,10,0.000254
18,10,0.000398
18,10,0.000387
18,10,0.000381
25,10,0.000359
26,10,0.00038
20,10,0.000394
19,10,0.000255
18,10,0.00037
18,10,0.000285
18,10,0.000388
18,10,0.000299
19,10,0.000325
20,10,0.000251
20,10,0.000258
19,10,0.000222
20,10,0.000352
19,10,0.000246
20,10,0.000205
28,4,0.000381
64,10,0.000337
69,10,0.000261
64,10,0.000244
61,10,0.000241
58,10,0.000393
75,2.5,0.00031
83,10,0.000346
83,10,0.000209
82,10,0.000254
80,7,0.000398
85,10,0.000294
88,10,0.000263
89,10,0.000307
90,10,0.000366
90,10,0.000266
93,10,0.000294
92,10,0.000205
91,10,0.000249
92,10,0.000279
93,10,0.000363
93,10,0.000374
94,10,0.000304
95,10,0.000205
95,10,0.000261
96,10,0.000213
96,10,0.000339
96,10,0.000327
94,10,0.000221
95,10,0.00033
95,10,0.000355
94,10,0.000227
92,10,0.000226
92,10,0.000369
92,10,0.000292
93,10,0.00023
94,10,0.000369
94,10,0.000261
94,10,0.000282
95,10,0.000363
95,10,0.000315
96,10,0.00029
96,10,0.000272
96,10,0.000223
94,10,0.000374
94,10,0.000381
91,10,0.000209
88,10,0.000226
88,10,0.000208
88,10,0.000242
87,10,0.000344
87,10,0.000295
86,10,0.000393
85,10,0.000251
85,10,0.000362
83,10,0.000359
77,10,0.000326
72,10,0.000244
71,10,0.000308
69,10,0.000373
64,10,0.000301
62,10,0.000396
56,10,0.000381
50,10,0.000353
45,10,0.000212
41,10,0.000313
42,10,0.000392
38,10,0.000387
33,10,0.00033
35,10,0.000384
34,10,0.000341
33,10,0.000382
30,10,0.000379
26,10,0.000286
25,10,0.000387
25,10,0.000206
27,10,0.000375
27,10,0.000399
29,10,0.000307
30,10,0.00027
34,10,0.000337
38,10,0.000335
41,10,0.000398
43,10,0.000335
44,10,0.000283
46,10,0.000342
56,10,0.00025
58,10,0.000209
61,10,0.000376
65,10,0.000282
66,10,0.000316
68,10,0.000369
69,10,0.000206
67,10,0.00033
71,10,0.000323
69,10,0.000278
65,10,0.000386
56,10,0.000248
45,10,0.000329
44,10,0.00021
46,10,0.000358
48,10,0.00025
47,10,0.000294
50,10,0.000347
51,10,0.000202
48,10,0.000253
51,10,0.000362
52,10,0.000277
51,10,0.000284
43,10,0.000311
40,10,0.000295
41,10,0.000257
43,10,0.000374
50,10,0.000342
49,10,0.000396
44,10,0.000307
43,10,0.000388
45,10,0.000202
45,10,0.000378
46,10,0.000353
42,10,0.000368
38,10,0.00036
36,10,0.000238
33,10,0.000251
32,10,0.00039
30,10,0.000351
27,10,0.00034
26,10,0.000336
26,10,0.00024
25,10,0.00022
24,10,0.000316
22,10,0.000395
21,10,0.000244
21,10,0.000335
20,10,0.000303
18,10,0.000335
16,10,0.000207
15,10,0.00033
14,10,0.000338
13,10,0.000368
13,10,0.000317
12,10,0.000307
12,10,0.000346
11,10,0.00026
11,10,0.000355
11,10,0.000214
11,10,0.000274
11,10,0.000255
12,10,0.000296
11,10,0.000309
12,10,0.000311
12,10,0.000354
12,10,0.000313
13,10,0.000348
13,10,0.00037
14,10,0.000348
15,10,0.000269
16,10,0.000236
15,10,0.000363
16,10,0.000358
16,10,0.00031
16,10,0.000201
19,10,0.000387
19,10,0.000301
23,10,0.000253
25,10,0.000393
24,10,0.000312
25,10,0.000346
25,10,0.000234
26,10,0.000298
25,10,0.000328
27,10,0.000331
28,10,0.0004
27,10,0.000303
27,10,0.000281
27,10,0.000251
27,10,0.000317
29,10,0.000311
32,10,0.000264
31,10,0.000321
32,10,0.000244
33,10,0.000245
38,10,0.000392
37,10,0.000255
35,10,0.000335
34,10,0.000361
39,10,0.000362
44,10,0.000306
45,10,0.000338
49,10,0.00031
44,10,0.00038
34,10,0.000291
25,10,0.000307
24,10,0.000253
22,10,0.000284
22,10,0.000351
21,10,0.000383
20,10,0.000239
20,10,0.000296
19,10,0.000316
18,10,0.00038
17,10,0.000216
16,10,0.000313
16,10,0.000304
15,10,0.000246
15,10,0.000233
14,10,0.000251
14,10,0.000372
13,10,0.000295
13,10,0.000332
13,10,0.000397
12,10,0.000293
12,10,0.000243
12,10,0.000277
12,10,0.000232
12,10,0.000206
12,10,0.000251
12,10,0.000345
12,10,0.000384
13,10,0.000345
14,10,0.000249
14,10,0.000332
15,10,0.000386
16,10,0.000339
17,10,0.000271
19,10,0.000342
19,10,0.000371
22,10,0.000213
25,10,0.000258
27,10,0.000226
28,10,0.000338
27,10,0.000238
26,10,0.00039
26,10,0.00037
27,10,0.000227
31,10,0.000307
34,10,0.000319
30,10,0.00025
34,10,0.000331
36,10,0.000207
33,10,0.000294
34,10,0.000346
35,10,0.000327
35,10,0.000212
34,10,0.000357
34,10,0.000379
34,10,0.000307
34,10,0.0003
37,10,0.000392
36,10,0.000307
34,10,0.000347
35,10,0.000263
35,10,0.000247
37,10,0.000255
38,10,0.000337
35,10,0.000387
31,10,0.000227
33,10,0.00022
43,10,0.00028
35,10,0.000244
32,10,0.000373
28,10,0.00035
25,10,0.000272
23,10,0.000247
21,10,0.000287
20,10,0.00022
19,10,0.000245
19,10,0.000353
18,10,0.000373
17,10,0.000398
17,10,0.000306
16,10,0.000386
15,10,0.000211
15,10,0.000304
14,10,0.000275
13,10,0.000387
13,10,0.000346
12,10,0.000244
11,10,0.000334
11,10,0.00025
11,10,0.000306
11,10,0.000269
10,10,0.000357
11,10,0.000375
11,10,0.000224
11,10,0.000332
11,10,0.000364
11,10,0.000302
11,10,0.000303
11,10,0.000288
12,10,0.000229
12,10,0.00022
13,10,0.000239
14,10,0.000239
14,10,0.000207
15,10,0.00037
15,10,0.000231
18,10,0.000207
19,10,0.000225
20,10,0.000309
23,10,0.000271
24,10,0.000309
23,10,0.000268
26,10,0.000262
25,10,0.000265
25,10,0.00034
29,10,0.000325
30,10,0.000253
30,10,0.000393
30,10,0.000253
31,10,0.000366
30,10,0.000261
31,10,0.000382
31,10,0.000266
31,10,0.000322
31,10,0.000323
32,10,0.000369
31,10,0.00032
32,10,0.000398
33,10,0.000229
33,10,0.000253
30,10,0.000366
31,10,0.000376
27,10,0.000325
25,10,0.000398
29,10,0.000227
32,10,0.000245
37,10,0.000337
36,10,0.000398
30,10,0.000305
26,10,0.000233
29,10,0.000286
32,10,0.00026
29,10,0.000395
25,10,0.000246
21,10,0.000264
19,10,0.000329
17,10,0.000212
18,10,0.000304
16,10,0.000238
16,10,0.000301
15,10,0.00033
15,10,0.000221
15,10,0.000235
15,10,0.00028
14,10,0.000285
14,10,0.000388
14,10,0.000274
14,10,0.00034
13,10,0.000236
13,10,0.000265
13,10,0.000319
13,10,0.000382
13,10,0.000238
13,10,0.000342
13,10,0.000209
13,10,0.000377
12,10,0.000295
11,10,0.000254
11,10,0.000208
12,10,0.000242
12,10,0.000372
13,10,0.00027
14,10,0.00035
16,10,0.000229
18,10,0.00023
19,10,0.000267
20,10,0.000397
21,10,0.000261
23,10,0.000351
23,10,0.000239
23,10,0.000387
21,10,0.000384
21,10,0.000357
22,10,0.000374
23,10,0.000283
23,10,0.000212
22,10,0.000248
23,10,0.000272
24,10,0.000247
24,10,0.000327
23,10,0.00027
23,10,0.000285
24,10,0.000397
23,10,0.00022
23,10,0.00029
23,10,0.000229
26,10,0.00038
28,10,0.000278
25,10,0.000343
27,10,0.000271
28,10,0.000292
28,10,0.000316
32,10,0.000363
31,10,0.000217
32,10,0.000297
37,10,0.00027
35,10,0.000354
34,10,0.000349
35,10,0.000269
33,10,0.000259
30,10,0.000368
27,10,0.000314
24,10,0.000278
24,10,0.000362
23,10,0.000267
21,10,0.000371
20,10,0.000284
18,10,0.000387
17,10,0.000256
16,10,0.000246
15,10,0.000306
15,10,0.000301
14,10,0.000384
14,10,0.000246
14,10,0.000238
13,10,0.000333
13,10,0.00023
13,10,0.000201
12,10,0.000353
12,10,0.000214
12,10,0.000382
12,10,0.000207
12,10,0.000342
12,10,0.000298
12,10,0.000356
11,10,0.000358
12,10,0.000398
12,10,0.000375
12,10,0.00026
12,10,0.000208
12,10,0.000246
13,10,0.000372
13,10,0.000339
14,10,0.000246
16,10,0.000352
16,10,0.000251
19,10,0.000254
21,10,0.000367
22,10,0.000256
21,10,0.000377
22,10,0.000235
23,10,0.00033
21,10,0.000253
22,10,0.000374
23,10,0.000264
24,10,0.000276
25,10,0.000322
27,10,0.000297
28,10,0.000354
27,10,0.000343
26,10,0.000264
25,10,0.000331
26,10,0.000267
31,10,0.000314
30,10,0.000265
29,10,0.000343
30,10,0.000334
28,10,0.000349
29,10,0.000246
29,10,0.000335
28,10,0.000386
25,10,0.00036
24,10,0.000359
26,10,0.000344
27,10,0.000308
26,10,0.000244
27,10,0.00033
29,10,0.000298
29,10,0.000241
32,10,0.000392
32,10,0.000285
30,10,0.000239
29,10,0.000235
27,10,0.000303
24,10,0.000369
21,10,0.000303
20,10,0.000219
19,10,0.000296
18,10,0.000324
18,10,0.000219
17,10,0.000322
16,10,0.000308
16,10,0.00032
15,10,0.000287
15,10,0.000214
15,10,0.000372
14,10,0.000257
14,10,0.00031
14,10,0.000302
13,10,0.000255
13,10,0.000244
12,10,0.000397
12,10,0.000243
13,10,0.000259
13,10,0.000247
14,10,0.000346
13,10,0.000339
13,10,0.000205
13,10,0.000348
13,10,0.000226
13,10,0.000344
13,10,0.00028
14,10,0.000264
14,10,0.00033
15,10,0.000354
15,10,0.0003
16,10,0.00023
22,10,0.000221
37,10,0.000312
41,10,0.000383
44,10,0.000244
46,10,0.000256
46,10,0.000266
49,10,0.000374
50,10,0.000288
50,10,0.000273
50,10,0.000355
49,10,0.000279
52,10,0.000336
53,10,0.000318
52,10,0.000278
52,10,0.000209
55,10,0.000206
56,10,0.000235
56,10,0.000361
57,10,0.000224
58,10,0.000208
59,10,0.000397
59,10,0.000255
60,10,0.000256
61,10,0.000301
61,10,0.000237
61,10,0.000278
60,10,0.000269
60,10,0.000204
60,10,0.000253
60,10,0.00032
57,10,0.000288
57,10,0.00024
61,10,0.000352
59,10,0.000329
58,10,0.000323
61,10,0.000258
60,10,0.000201
60,10,0.000255
59,10,0.00036
58,10,0.00023
54,10,0.000225
49,10,0.000266
47,10,0.000216
45,10,0.000287
43,10,0.000275
40,10,0.000269
40,10,0.00027
41,10,0.000346
37,10,0.000247
34,10,0.000383
34,10,0.000323
36,10,0.000287
35,10,0.000379
35,10,0.000305
34,10,0.000263
33,10,0.000372
33,10,0.000372
33,10,0.00028
32,10,0.000394
31,10,0.000356
30,10,0.000284
31,10,0.000379
32,10,0.000344
33,10,0.000357
34,10,0.000209
34,10,0.000367
35,10,0.000216
36,10,0.000313
40,10,0.00029
40,10,0.000261
39,10,0.000254
38,10,0.00027
37,10,0.000255
36,10,0.000288
37,10,0.000391
40,10,0.000202
41,10,0.000296
43,10,0.00032
47,10,0.000316
48,10,0.000359
49,10,0.000312
51,10,0.000206
53,10,0.000345
56,10,0.000242
55,10,0.000244
54,10,0.000376
56,10,0.000285
57,10,0.000314
57,10,0.000246
59,10,0.000352
58,10,0.000396
56,10,0.000399
56,10,0.000256
58,10,0.000393
57,10,0.000333
59,10,0.000207
60,10,0.000309
62,10,0.000344
64,10,0.000357
64,10,0.00033
63,10,0.000232
63,10,0.000324
65,10,0.000358
65,10,0.00035
65,10,0.000392
66,10,0.000346
67,10,0.000386
69,10,0.000339
69,10,0.000372
67,10,0.000364
64,10,0.000251
64,10,0.000286
64,10,0.000244
63,10,0.000313
61,10,0.00029
57,10,0.000289
55,10,0.000212
55,10,0.000388
54,10,0.000231
53,10,0.000314
53,10,0.000273
48,10,0.000309
49,10,0.000328
49,10,0.000218
48,10,0.000239
45,10,0.000352
46,10,0.000309
46,10,0.000354
44,10,0.000227
43,10,0.000336
39,10,0.000288
39,10,0.000378
41,10,0.000307
40,10,0.000266
39,10,0.000254
40,10,0.000382
40,10,0.000377
41,10,0.000296
43,10,0.000374
46,10,0.000352
46,10,0.000238
48,10,0.000329
49,10,0.000209
53,10,0.000397
56,10,0.000375
57,10,0.000335
58,10,0.000228
57,10,0.00021
57,7,0.000356
55,10,0.000227
62,10,0.000262
69,10,0.000252
69,10,0.000291
69,10,0.00027
70,10,0.000263
70,10,0.000234
71,10,0.000209
69,10,0.000347
72,10,0.000384
71,10,0.000295
73,10,0.000226
74,10,0.000347
73,7,0.000366
85,7,0.000384
91,10,0.000272
91,10,0.000304
92,10,0.000286
94,10,0.000339
94,10,0.00021
94,4,0.000243
92,7,0.00032
94,7,0.000296
95,7,0.000379
95,10,0.000244
95,10,0.00037
92,4,0.000252
92,10,0.00029
93,10,0.000211
93,10,0.00036
94,10,0.000369
94,10,0.000386
91,10,0.000281
92,7,0.000324
93,10,0.000293
94,10,0.000251
94,10,0.000355
92,10,0.000238
91,10,0.000364
87,10,0.000205
85,10,0.000264
86,10,0.000349
82,10,0.000209
79,10,0.000212
76,10,0.000219
77,10,0.000399
76,10,0.000334
75,10,0.000364
72,10,0.000223
68,10,0.000346
70,10,0.000254
70,10,0.000289
70,10,0.000296
69,10,0.000339
67,10,0.000282
64,10,0.00034
62,10,0.000399
63,10,0.000252
63,10,0.000385
62,10,0.000285
61,10,0.000221
60,10,0.000224
60,10,0.000378
62,10,0.000295
66,10,0.000213
68,10,0.000358
76,10,0.000213
79,10,0.000259
81,10,0.000223
83,10,0.00024
83,10,0.000257
84,10,0.000279
82,10,0.000348
84,10,0.00037
83,10,0.000345
80,10,0.000218
76,10,0.000287
80,10,0.000368
80,10,0.000204
77,10,0.000381
79,10,0.000347
84,10,0.000255
84,10,0.00032
82,10,0.000355
84,10,0.000397
85,10,0.000371
83,10,0.000387
84,10,0.000383
87,10,0.000254
91,10,0.000321
91,10,0.000296
92,10,0.000249
92,10,0.000356
91,10,0.000348
91,10,0.00034
92,10,0.000333
91,10,0.000305
90,7,0.000243
85,10,0.000323
84,10,0.000362
82,10,0.00037
81,10,0.000395
83,10,0.000394
86,10,0.000366
82,10,0.000208
79,10,0.000354
90,10,0.000215
86,10,0.000276
81,10,0.000356
80,10,0.000381
76,10,0.000344
69,10,0.000303
67,10,0.00036
62,10,0.000316
59,10,0.000236
57,10,0.000391
55,10,0.000261
56,10,0.000207
58,10,0.000282
61,10,0.000365
61,10,0.000309
63,10,0.00029
63,10,0.000347
62,10,0.000219
52,10,0.000319
49,10,0.000333
49,10,0.000288
50,10,0.000388
48,10,0.000218
45,10,0.000225
47,10,0.000261
51,10,0.000228
56,10,0.000228
57,10,0.00027
61,10,0.00031
62,10,0.000399
61,10,0.000284
67,10,0.000317
71,10,0.00026
77,10,0.000301
76,10,0.000263
76,10,0.000224
77,10,0.000273
74,10,0.000317
73,10,0.000262
73,10,0.000231
74,10,0.000327
76,10,0.000203
75,10,0.000214
78,10,0.000242
79,10,0.000265
83,10,0.000258
85,10,0.000313
88,10,0.000261
90,10,0.000203
91,10,0.000292
88,10,0.000256
86,10,0.000276
85,10,0.000242
84,10,0.000259
80,10,0.000362
80,10,0.000355
80,10,0.000376
79,10,0.000223
81,10,0.000324
82,10,0.000368
87,10,0.000399
87,10,0.000322
85,10,0.000237
83,10,0.000235
83,10,0.000346
79,10,0.000388
77,10,0.000368
76,10,0.000296
73,10,0.000216
67,10,0.000351
68,10,0.000303
67,10,0.000348
65,10,0.000363
64,10,0.000282
64,10,0.000243
61,10,0.00026
59,10,0.000245
58,10,0.000218
58,10,0.000263
59,10,0.00025
62,10,0.000298
63,10,0.000269
62,10,0.000362
63,10,0.00035
64,10,0.000384
63,10,0.000317
64,7,0.00034
78,10,0.0003
81,10,0.000358
82,7,0.000333
83,7,0.000338
86,7,0.000264
82,10,0.000266
83,10,0.000332
83,10,0.000251
84,10,0.000398
85,10,0.000277
85,10,0.000387
87,10,0.000203
89,10,0.00031
91,10,0.000296
92,10,0.00022
91,10,0.000371
91,10,0.000243
90,10,0.000335
90,10,0.000315
89,10,0.000288
89,10,0.000247
90,10,0.000206
90,10,0.000317
90,10,0.00026
92,10,0.000285
91,10,0.000256
91,10,0.000345
90,10,0.000316
90,10,0.000334
89,10,0.000367
86,10,0.000282
85,10,0.000387
83,10,0.000343
83,10,0.000312
82,10,0.000397
79,10,0.000223
78,10,0.000378
77,10,0.000317
79,10,0.000283
79,10,0.000285
77,10,0.000392
73,10,0.000371
72,10,0.000286
70,10,0.000262
72,10,0.000378
68,10,0.000309
61,10,0.000386
59,10,0.000251
58,10,0.000337
58,10,0.000232
58,10,0.000244
55,10,0.000392
56,10,0.000351
56,10,0.000204
58,10,0.000217
58,10,0.0004
58,10,0.000314
60,10,0.000221
62,10,0.000223
66,10,0.000325
70,10,0.000375
70,10,0.000298
69,10,0.000382
69,10,0.00037
76,10,0.000351
82,10,0.000394
86,10,0.00036
88,10,0.000235
90,10,0.000333
90,10,0.000338
90,10,0.000357
91,10,0.000302
88,10,0.000213
89,10,0.000338
90,10,0.000292
87,10,0.000337
89,10,0.000328
90,10,0.000275
92,10,0.000252
89,10,0.000365
89,10,0.000329
92,10,0.000252
90,10,0.000263
91,10,0.000276
90,10,0.000203
87,10,0.000344
85,10,0.000238
87,10,0.000364
87,10,0.000239
87,10,0.000359
90,10,0.000315
90,10,0.000297
91,10,0.000373
91,10,0.000219
91,10,0.000249
91,10,0.000217
90,10,0.000374
88,10,0.000375
88,10,0.000205
85,10,0.000318
78,10,0.000256
69,10,0.000286
68,10,0.000367
69,10,0.000304
68,10,0.000262
68,10,0.000362
66,10,0.000328
64,10,0.000253
62,10,0.000343
61,10,0.000299
58,10,0.000235
58,10,0.000354
56,10,0.000248
54,10,0.000355
53,10,0.000289
51,10,0.000273
48,10,0.000258
47,10,0.000361
45,10,0.000376
44,10,0.000219
42,10,0.000323
42,10,0.000267
41,10,0.000229
41,10,0.000355
39,10,0.000313
39,10,0.000246
39,10,0.000346
40,10,0.000362
39,10,0.000387
41,10,0.000224
43,10,0.000391
46,10,0.00026
50,10,0.000387
51,10,0.000317
58,10,0.00022
60,10,0.000379
68,10,0.00032
72,10,0.000247
74,10,0.000249
73,10,0.000226
76,10,0.000296
74,10,0.000302
75,10,0.000282
78,10,0.000258
76,10,0.000231
79,10,0.000256
80,10,0.000202
79,10,0.000302
77,10,0.00023
78,10,0.000357
76,10,0.000279
76,10,0.000309
76,10,0.000347
78,10,0.000283
81,10,0.000214
82,10,0.000327
83,10,0.000361
81,10,0.000201
81,10,0.000283
83,10,0.000353
82,10,0.000233
82,10,0.000257
82,10,0.000336
81,10,0.00031
81,10,0.000284
82,10,0.000281
81,10,0.00034
82,10,0.000279
79,10,0.000357
78,10,0.000327
76,10,0.000348
74,10,0.000234
68,10,0.000279
62,10,0.000232
57,10,0.000317
54,10,0.000218
52,10,0.000321
52,10,0.000399
52,10,0.000296
50,10,0.000203
49,10,0.000282
48,10,0.000324
45,10,0.000226
44,10,0.000286
41,10,0.000302
39,10,0.000375
37,10,0.000282
37,10,0.000211
35,10,0.000279
35,10,0.00024
34,10,0.000341
33,10,0.000237
32,10,0.000282
32,10,0.000257
32,10,0.000257
31,10,0.000217
30,10,0.000375
30,10,0.00026
30,10,0.000346
29,10,0.000318
29,10,0.000262
28,10,0.000221
30,10,0.000357
35,10,0.000248
34,10,0.000384
36,10,0.000242
41,10,0.000205
49,10,0.000285
54,10,0.000397
57,10,0.000327
58,10,0.000244
63,10,0.000367
62,10,0.000391
63,10,0.000394
62,10,0.000274
62,10,0.000369
62,10,0.000239
60,10,0.000208
60,10,0.000286
59,10,0.000255
57,10,0.000201
60,10,0.000371
62,10,0.00034
62,10,0.000282
58,10,0.000254
57,10,0.000363
60,10,0.000294
58,10,0.000313
64,10,0.000396
65,10,0.000341
65,10,0.000331
65,10,0.000337
66,10,0.000332
63,10,0.000365
65,10,0.000271
65,10,0.000256
65,10,0.000353
67,10,0.000343
65,10,0.000226
63,10,0.000282
59,10,0.000351
53,10,0.000236
57,10,0.000257
58,10,0.000232
55,10,0.000301
48,10,0.000314
45,10,0.000203
44,10,0.000339
43,10,0.000256
41,10,0.000322
40,10,0.000207
37,10,0.000298
36,10,0.000298
34,10,0.000212
33,10,0.000236
32,10,0.000389
31,10,0.000331
30,10,0.000307
30,10,0.000331
28,10,0.000239
27,10,0.000363
25,10,0.000365
24,10,0.000333
24,10,0.000253
23,10,0.000374
24,10,0.000322
24,10,0.000393
24,10,0.000272
23,10,0.00025
24,10,0.000397
24,10,0.000347
25,10,0.000378
26,10,0.000257
28,10,0.000392
28,10,0.000284
29,10,0.000234
30,10,0.000391
29,10,0.000239
38,10,0.000244
47,10,0.000353
52,10,0.000319
52,10,0.000273
49,10,0.000291
51,10,0.000227
52,10,0.000332
52,10,0.000381
52,10,0.000248
52,10,0.000344
50,10,0.000354
51,10,0.000247
50,10,0.000315
50,10,0.000392
48,10,0.000215
46,10,0.000335
46,10,0.000226
45,10,0.000326
47,10,0.000284
47,10,0.000345
45,10,0.000333
46,10,0.000359
46,10,0.000356
46,10,0.000258
47,10,0.000366
47,10,0.000213
48,10,0.000381
47,10,0.000293
47,10,0.000285
48,10,0.000374
50,10,0.00035
50,10,0.000277
50,10,0.000258
48,10,0.00038
47,10,0.000348
47,10,0.000331
51,10,0.000206
47,10,0.000235
42,10,0.000356
39,10,0.000322
40,10,0.000252
38,10,0.000336
41,10,0.000303
41,10,0.000204
36,10,0.000288
35,10,0.000301
36,10,0.000277
37,10,0.000266
39,10,0.00029
38,10,0.000395
37,10,0.000331
37,10,0.000387
39,10,0.000396
42,10,0.000392
43,10,0.000201
47,10,0.000377
48,10,0.000295
50,10,0.000207
51,10,0.000313
53,10,0.000352
54,10,0.000254
58,10,0.00028
65,10,0.000308
67,10,0.000207
68,10,0.000388
75,10,0.00033
81,10,0.000393
85,7,0.000329
91,5,0.000383
92,10,0.00039
91,10,0.000375
88,7,0.000229
91,7,0.000332
92,5,0.000254
93,10,0.000275
93,10,0.000223
93,10,0.000237
94,5,0.00036
95,3,0.000316
96,10,0.00025
96,10,0.000356
96,4,0.000379
96,4,0.000206
96,5,0.000271
94,10,0.00023
92,10,0.000265
91,10,0.000279
93,10,0.000344
94,10,0.000324
95,10,0.000392
95,10,0.000298
95,10,0.00029
95,10,0.000333
95,10,0.000235
94,10,0.000365
95,10,0.000286
97,10,0.00034
96,10,0.000297
95,10,0.00023
95,10,0.000294
90,10,0.000276
90,10,0.000279
91,10,0.000363
94,10,0.000209
93,10,0.000356
90,10,0.000302
90,10,0.000371
91,10,0.000274
89,10,0.000312
90,10,0.000326
90,10,0.000321
89,10,0.000367
89,10,0.000378
87,10,0.000296
85,10,0.000202
82,10,0.000388
82,10,0.000222
82,10,0.000368
83,10,0.000389
81,10,0.000338
78,10,0.0003
74,10,0.000318
72,10,0.000215
69,10,0.000244
69,10,0.000392
69,10,0.000223
63,10,0.000335
61,10,0.000318
61,10,0.000336
55,10,0.0004
51,10,0.000224
50,10,0.000393
49,10,0.000287
49,10,0.00025
50,10,0.000389
49,10,0.000364
47,10,0.000241
50,10,0.000391
51,10,0.000365
54,10,0.000242
59,10,0.000209
64,10,0.00021
66,10,0.00035
66,10,0.000252
67,10,0.000394
74,10,0.000296
72,10,0.000254
84,10,0.000224
85,10,0.000396
83,10,0.000345
86,10,0.00029
88,10,0.00036
88,10,0.000249
87,10,0.00034
87,10,0.000214
86,10,0.000349
87,10,0.000346
86,10,0.000208
89,10,0.000216
89,10,0.0002
88,10,0.000341
89,10,0.000378
88,10,0.000236
88,10,0.000387
85,10,0.00028
84,10,0.000347
87,10,0.000228
86,10,0.000226
87,10,0.000206
87,10,0.000366
86,10,0.000398
88,10,0.000377
88,10,0.00027
86,10,0.000374
87,10,0.000235
87,10,0.000209
89,10,0.000212
90,10,0.000339
88,10,0.000396
86,10,0.000218
85,10,0.000365
82,10,0.000285
80,10,0.000397
72,10,0.000227
66,10,0.000237
61,10,0.000398
60,10,0.000361
60,10,0.000225
58,10,0.000256
57,10,0.000304
54,10,0.000228
52,10,0.000317
54,10,0.000362
53,10,0.000322
52,10,0.000293
55,10,0.000276
54,10,0.000333
51,10,0.000272
50,10,0.000251
48,10,0.000272
48,10,0.000261
48,10,0.000362
48,10,0.000293
51,10,0.000234
52,10,0.000215
51,10,0.000219
48,10,0.000336
47,10,0.000351
49,10,0.00031
47,10,0.000338
46,10,0.000362
48,10,0.000312
50,10,0.000222
51,10,0.000358
62,10,0.000301
66,10,0.000379
67,10,0.000298
71,10,0.00035
70,10,0.000238
73,10,0.000329
68,10,0.0004
64,10,0.000212
63,10,0.000346
68,10,0.000209
63,10,0.000258
65,10,0.000331
68,10,0.000288
68,10,0.000373
66,10,0.000308
68,10,0.000358
67,10,0.000231
67,10,0.00021
70,10,0.000304
68,10,0.000333
67,10,0.000361
68,10,0.000316
68,10,0.000228
63,10,0.000229
71,10,0.000202
69,10,0.000392
70,10,0.000363
74,10,0.000306
76,10,0.000373
78,10,0.000314
79,10,0.000342
73,10,0.000215
69,10,0.000383
72,10,0.00033
76,10,0.000236
74,10,0.000221
74,10,0.000219
74,10,0.000355
75,10,0.000225
75,10,0.000321
77,10,0.000295
73,10,0.000325
73,10,0.00024
67,10,0.000327
56,10,0.000326
55,10,0.000312
53,10,0.000233
53,10,0.000234
53,10,0.000276
52,10,0.000371
51,10,0.000259
52,10,0.000209
53,10,0.000296
52,10,0.000208
53,10,0.000385
49,10,0.000284
46,10,0.000379
48,10,0.000261
47,10,0.000396
44,10,0.000362
42,10,0.000347
39,10,0.000244
41,10,0.000284
41,10,0.000299
42,10,0.000375
43,10,0.000349
44,10,0.000263
47,10,0.000336
50,10,0.000243
46,10,0.000221
50,10,0.000308
59,10,0.000304
56,10,0.000245
55,10,0.000309
56,10,0.000374
59,10,0.000355
61,10,0.000215
61,10,0.000293
60,10,0.000387
62,10,0.00037
62,10,0.000368
64,10,0.000352
64,10,0.000341
66,10,0.00031
69,10,0.000238
70,10,0.000364
68,10,0.000217
69,10,0.000392
70,10,0.000243
69,10,0.0003
68,10,0.000301
65,10,0.000247
64,10,0.000368
56,10,0.000333
51,10,0.000286
54,10,0.000243
58,10,0.000281
63,10,0.000305
66,10,0.000215
70,10,0.000377
72,10,0.000375
72,10,0.000217
74,10,0.000275
74,10,0.00027
77,10,0.00038
76,10,0.000233
76,10,0.00028
77,10,0.0004
82,10,0.000265
87,10,0.000281
89,10,0.000303
87,10,0.000335
82,10,0.0004
71,10,0.000251
66,10,0.000326
65,10,0.000304
59,10,0.000386
54,10,0.000357
53,10,0.000314
49,10,0.000225
50,10,0.000242
49,10,0.000218
52,10,0.000329
44,10,0.000291
39,10,0.000287
39,10,0.000399
37,10,0.000379
33,10,0.000388
34,10,0.000386
32,10,0.00021
34,10,0.000304
33,10,0.000289
28,10,0.0002
27,10,0.000341
27,10,0.000399
25,10,0.000321
25,10,0.000276
25,10,0.000233
24,10,0.000301
24,10,0.000359
25,10,0.000246
26,10,0.000351
33,10,0.000279
40,10,0.000342
44,10,0.000376
45,10,0.000315
46,10,0.000207
49,10,0.000201
46,10,0.00032
47,10,0.000318
46,10,0.000298
46,10,0.000207
46,10,0.00027
44,10,0.000209
45,10,0.000264
49,10,0.000333
49,10,0.000358
52,10,0.000303
53,10,0.000236
54,10,0.000305
54,10,0.000276
53,10,0.000251
57,10,0.000351
57,10,0.000278
55,10,0.000213
55,10,0.000343
58,10,0.000278
62,10,0.000337
68,10,0.00028
69,10,0.00035
71,10,0.000367
70,10,0.000283
68,10,0.000265
68,10,0.000287
66,10,0.000253
68,10,0.000377
70,10,0.000309
71,10,0.000353
73,10,0.000229
75,10,0.000329
77,10,0.000256
63,10,0.000381
58,10,0.000257
54,10,0.000378
51,10,0.000312
48,10,0.000259
46,10,0.000369
44,10,0.000324
42,10,0.000264
40,10,0.000234
